200,1621378275.185864,https://www.thestar.com/?redirect=true#body-content,https://www.thestar.com/?redirect=true
200,1621378275.372674,https://avclub.com,https://www.avclub.com/
200,1621378276.507848,https://narod.ru/programmy-dlya-sozdaniya-sajtov,https://narod.ru/programmy-dlya-sozdaniya-sajtov
200,1621378276.769735,https://narod.ru/konstryktory-lendingov,https://narod.ru/konstryktory-lendingov
200,1621378277.04676,https://narod.ru/konstryktory-internet-magazinov,https://narod.ru/konstryktory-internet-magazinov
200,1621378279.694589,https://www.cisco.com/c/en/us/index.html,https://www.cisco.com/c/en/us/index.html
200,1621378279.728523,https://www.cisco.com/#fw-footer,https://www.cisco.com/
200,1621378279.766299,https://www.cisco.com/#fw-content,https://www.cisco.com/
200,1621378279.817955,https://www.iso.org/home.html#content,https://www.iso.org/home.html
200,1621378279.873288,https://www.iso.org/standards.html,https://www.iso.org/standards.html
200,1621378280.762708,https://www.iso.org/benefits-of-standards.html,https://www.iso.org/benefits-of-standards.html
200,1621378282.142286,https://slate.com/technology/2021/05/cdc-mask-guidance-premature-public-health-when-to-still-wear-a-mask.html,https://slate.com/technology/2021/05/cdc-mask-guidance-premature-public-health-when-to-still-wear-a-mask.html
200,1621378286.310498,https://slate.com/news-and-politics/2021/05/israeli-airstrike-gaza-building-associated-press-al-jazeera.html,https://slate.com/news-and-politics/2021/05/israeli-airstrike-gaza-building-associated-press-al-jazeera.html
200,1621378289.040544,https://www.usgs.gov/#main-content,https://www.usgs.gov/
200,1621378289.249926,https://slate.com/#main,https://slate.com/
200,1621378289.250815,https://www.usgs.gov/products,https://www.usgs.gov/products
200,1621378289.733867,https://www.usgs.gov/science,https://www.usgs.gov/science
200,1621378299.740979,https://www.daum.net/#mediaTitle,https://www.daum.net/
200,1621378302.002375,https://www.daum.net/#todayInfoTitle,https://www.daum.net/
200,1621378303.117296,https://www.daum.net/#mainServiceTitle,https://www.daum.net/
200,1621378305.080059,https://foursquare.com/city-guide,https://foursquare.com/city-guide
200,1621378305.09746,https://meine.zeit.de/anmelden,https://meine.zeit.de/anmelden
200,1621378305.186317,https://www.zeit.de/index,https://www.zeit.de/zustimmung?url=https%3A%2F%2Fwww.zeit.de%2Findex
200,1621378305.19033,https://www.zeit.de/zustimmung?url=https%3A%2F%2Fwww.zeit.de%2Findex#main,https://www.zeit.de/zustimmung?url=https%3A%2F%2Fwww.zeit.de%2Findex
200,1621378305.356219,https://foursquare.com/#main,https://foursquare.com/
200,1621378305.714171,https://www.foursquare.com/city-guide,https://foursquare.com/city-guide
200,1621378308.604723,https://ieeexplore.ieee.org/Xplore/home.jsp,https://ieeexplore.ieee.org/Xplore/home.jsp
200,1621378309.120213,http://standards.ieee.org,https://standards.ieee.org/
200,1621378310.054765,https://id.fc2.com/signup.php?ref=blog&switch_language=en,https://id.fc2.com/signup.php?ref=blog&switch_language=en
200,1621378310.15559,https://secure.id.fc2.com/?done=blog&switch_language=en,https://fc2.com/en/login.php?ref=blog
200,1621378310.68835,https://www.ieee.org/#mn-header,https://www.ieee.org/
200,1621378311.729341,https://blog.fc2.com/en,https://blog.fc2.com/
200,1621378317.741519,https://help.naver.jp/,https://help.naver.jp/
200,1621378319.128338,https://www.facebook.com/livescience?cmpid=556687,https://www.facebook.com/livescience?cmpid=556687
200,1621378319.156965,https://www.livescience.com/feeds/all,https://www.livescience.com/feeds/all
200,1621378319.1883,https://www.livescience.com/#main,https://www.livescience.com/
200,1621378329.695259,https://www.redhat.com/en/search,https://www.redhat.com/en/search
200,1621378329.779291,https://www.redhat.com/en,https://www.redhat.com/en
200,1621378329.99406,https://www.redhat.com/en#rh-main-content,https://www.redhat.com/en
200,1621378332.32767,https://gizmodo.com,https://gizmodo.com
200,1621378332.374811,https://deadspin.com,https://deadspin.com
200,1621378332.475066,https://avclub.com,https://www.avclub.com/
200,1621378335.893641,https://www.espn.com/nba/,https://www.espn.com/nba/
200,1621378336.152843,https://www.viagens.com.br/bloga/signin,https://www.viagens.com.br/bloga/signin
200,1621378336.352615,https://www.viagens.com.br/bloga/,https://www.viagens.com.br/bloga/
200,1621378336.679122,https://www.viagens.com.br/bloga,https://www.viagens.com.br/bloga/
200,1621378337.684824,https://www.espn.com/nfl/,https://www.espn.com/nfl/
200,1621378338.244124,https://www.espn.com/,https://www.espn.com/
200,1621378345.867654,https://www.prestashop.com/fr,https://www.prestashop.com/fr
200,1621378345.980635,https://www.prestashop.com/en/download,https://www.prestashop.com/en/download
200,1621378346.022916,https://en.calameo.com/upgrade,https://en.calameo.com/upgrade
200,1621378346.051181,https://en.calameo.com/features,https://en.calameo.com/features
200,1621378346.075168,https://en.calameo.com/,https://en.calameo.com/
200,1621378346.135809,https://www.prestashop.com/en,https://www.prestashop.com/en
200,1621378347.521175,https://gizmodo.com,https://gizmodo.com
200,1621378347.5905,https://deadspin.com,https://deadspin.com
400,1621378349.326348,https://twitter.com/dotCO
200,1621378349.827492,https://www.instagram.com/dot_co/,https://www.instagram.com/dot_co/
200,1621378350.227389,http://www.facebook.com/dotco,https://www.facebook.com/dotco
200,1621378351.755377,https://avclub.com,https://www.avclub.com/
200,1621378353.657342,https://www.parallels.com/products/business/,https://www.parallels.com/products/business/
200,1621378353.775913,https://www.parallels.com/products/ras/remote-application-server/,https://www.parallels.com/products/ras/remote-application-server/
200,1621378353.881944,https://www.parallels.com/products/,https://www.parallels.com/products/
200,1621378360.967907,https://www.scoop.it/share-knowledge-with-coworkers-privately/,https://www.scoop.it/share-knowledge-with-coworkers-privately/
200,1621378361.050712,https://www.scoop.it/policy#privacypolicy,https://www.scoop.it/policy
200,1621378361.144495,https://www.scoop.it/content-curation-for-websites-blogs/,https://www.scoop.it/content-curation-for-websites-blogs/
200,1621378362.926016,https://www.digitaltrends.com/home-theater/best-headphones/,https://www.digitaltrends.com/home-theater/best-headphones/
200,1621378363.317991,https://www.digitaltrends.com/computing/best-laptops/,https://www.digitaltrends.com/computing/best-laptops/
200,1621378364.741594,https://www.liveinternet.ru/journals.php?s=&action1=login,https://www.liveinternet.ru/journals.php?s=&action1=login
200,1621378364.758449,https://www.digitaltrends.com/best-products/,https://www.digitaltrends.com/best-products/
200,1621378364.81506,https://www.si.edu/#main-content,https://www.si.edu/
200,1621378364.841272,https://www.liveinternet.ru/stat/,https://www.liveinternet.ru/stat/
200,1621378364.910987,https://dan.com/,https://dan.com/
200,1621378364.95995,https://dan.com/users/login,https://dan.com/users/login
200,1621378364.970251,https://g.liveinternet.ru/login_page.html?new,https://g.liveinternet.ru/login_page.html?new
200,1621378365.143052,https://dan.com/users/signup,https://dan.com/users/signup
200,1621378365.474928,https://www.si.edu/visit,https://www.si.edu/visit
200,1621378368.315304,https://bit.ly/2UOGTg2,https://virusinfo.psu.edu/resources/
200,1621378368.432869,http://go.si.edu/si-give,https://support.si.edu/site/Donation2/;jsessionid=00000000.app30101a?df_id=18162&18162.donation=form1&s_src=Z0000PWSWF&s_subsrc=web_T-APP_OW__topnav-header_SI_si-edu-topnav-header-donate-button___&mfc_pref=T&utm_medium=referral&utm_source=siedu&utm_campaign=evergreen&utm_content=topnav-header&NONCE_TOKEN=9767B80854E0149614CB9AF2CD406C9C
200,1621378368.794898,https://dotnet.microsoft.com/learn/dotnet/what-is-dotnet,https://dotnet.microsoft.com/learn/dotnet/what-is-dotnet
200,1621378368.89771,https://www.microsoft.com,https://www.microsoft.com/nl-nl/
200,1621378368.970095,https://dotnet.microsoft.com/,https://dotnet.microsoft.com/
200,1621378369.027312,https://virusinfo.psu.edu/?utm_source=banner&utm_medium=psumain&utm_campaign=virusinfo,https://virusinfo.psu.edu/?utm_source=banner&utm_medium=psumain&utm_campaign=virusinfo
200,1621378369.37258,https://www.scientificamerican.com/store/archive/?magazineFilterID=all,https://www.scientificamerican.com/store/archive/?magazineFilterID=all
200,1621378369.477404,https://www.scientificamerican.com/store/subscribe/scientific-american-magazine/,https://www.scientificamerican.com/store/subscribe/scientific-american-magazine/
200,1621378369.501397,https://www.scientificamerican.com/#sa_body,https://www.scientificamerican.com/
200,1621378369.981312,https://bit.ly/Covid19-safety,https://www.cdc.gov/coronavirus/2019-nCoV/index.html
200,1621378372.189672,http://www.soratemplates.com/p/services.html,https://www.soratemplates.com/p/services.html
200,1621378372.285331,https://www.allrecipes.com/#main-content,https://www.allrecipes.com/
200,1621378372.783715,http://www.soratemplates.com/p/support.html,https://www.soratemplates.com/p/support.html
200,1621378373.261066,https://www.soratemplates.com/p/affiliate-program.html,https://www.soratemplates.com/p/affiliate-program.html
200,1621378373.736105,https://www.allrecipes.com/account/authenticationwelcome/,https://www.allrecipes.com/account/authenticationwelcome/?testcookieredirect=1
200,1621378374.502869,https://www.allrecipes.com/cook/my/,https://www.allrecipes.com/account/authenticationwelcome/?loginReferrerUrl=https%3a%2f%2fwww.allrecipes.com%2fcook%2fmy%2f&layout=Standard&testcookieredirect=1
