200,1621378303.393531,https://gizmodo.com,https://gizmodo.com
200,1621378303.765904,https://www.iso.org/home.html#content,https://www.iso.org/home.html
200,1621378304.908517,https://www.marriott.com/default.mi#marriott-main-content,https://www.marriott.com/default.mi
200,1621378305.589856,https://deadspin.com,https://deadspin.com
200,1621378307.884511,https://clean.marriott.com/#flexiblecancellation,https://clean.marriott.com/
200,1621378310.505236,https://www.iso.org/standards.html,https://www.iso.org/standards.html
200,1621378311.46263,https://avclub.com,https://www.avclub.com/
200,1621378319.749316,https://slate.com/technology/2021/05/cdc-mask-guidance-premature-public-health-when-to-still-wear-a-mask.html,https://slate.com/technology/2021/05/cdc-mask-guidance-premature-public-health-when-to-still-wear-a-mask.html
200,1621378322.014199,https://www.tes.com/international,https://www.tes.com/international
200,1621378322.859883,https://meine.zeit.de/anmelden,https://meine.zeit.de/anmelden
200,1621378324.991665,https://foursquare.com/city-guide,https://foursquare.com/city-guide
200,1621378326.013436,https://www.zeit.de/zustimmung?url=https%3A%2F%2Fwww.zeit.de%2Findex#main,https://www.zeit.de/zustimmung?url=https%3A%2F%2Fwww.zeit.de%2Findex
200,1621378326.499286,https://blog.fc2.com/en,https://blog.fc2.com/
200,1621378326.782947,https://www.zeit.de/index,https://www.zeit.de/zustimmung?url=https%3A%2F%2Fwww.zeit.de%2Findex
200,1621378326.935321,https://slate.com/#main,https://slate.com/
200,1621378327.950165,https://secure.id.fc2.com/?done=blog&switch_language=en,https://fc2.com/en/login.php?ref=blog
200,1621378328.162416,https://id.fc2.com/signup.php?ref=blog&switch_language=en,https://id.fc2.com/signup.php?ref=blog&switch_language=en
200,1621378328.196818,https://slate.com/news-and-politics/2021/05/israeli-airstrike-gaza-building-associated-press-al-jazeera.html,https://slate.com/news-and-politics/2021/05/israeli-airstrike-gaza-building-associated-press-al-jazeera.html
200,1621378329.66019,https://www.ieee.org/#mn-header,https://www.ieee.org/
200,1621378332.254501,https://www.daum.net/#todayInfoTitle,https://www.daum.net/
200,1621378333.058627,https://www.daum.net/#mediaTitle,https://www.daum.net/
200,1621378333.252967,https://ieeexplore.ieee.org/Xplore/home.jsp,https://ieeexplore.ieee.org/Xplore/home.jsp
200,1621378333.683606,https://foursquare.com/#main,https://foursquare.com/
200,1621378345.235758,https://help.naver.jp/,https://help.naver.jp/
200,1621378346.408765,http://standards.ieee.org,https://standards.ieee.org/
200,1621378346.541418,https://www.foursquare.com/city-guide,https://foursquare.com/city-guide
200,1621378346.588273,https://www.daum.net/#mainServiceTitle,https://www.daum.net/
200,1621378348.881702,https://www.redhat.com/en#rh-main-content,https://www.redhat.com/en
200,1621378351.092672,https://www.redhat.com/en,https://www.redhat.com/en
200,1621378351.334912,https://www.viagens.com.br/bloga/signin,https://www.viagens.com.br/bloga/signin
200,1621378353.606657,https://www.prestashop.com/fr,https://www.prestashop.com/fr
200,1621378354.360668,https://en.calameo.com/upgrade,https://en.calameo.com/upgrade
200,1621378354.443432,http://www.google.no/imghp?hl=no&tab=wi,http://www.google.no/imghp?hl=no&tab=wi
200,1621378354.921129,https://www.viagens.com.br/bloga/,https://www.viagens.com.br/bloga/
200,1621378355.231524,https://www.prestashop.com/en/download,https://www.prestashop.com/en/download
200,1621378355.930609,https://www.google.no/webhp?tab=ww,https://www.google.no/webhp?tab=ww
200,1621378356.543581,https://www.viagens.com.br/bloga,https://www.viagens.com.br/bloga/
200,1621378357.551875,https://en.calameo.com/features,https://en.calameo.com/features
400,1621378358.272837,https://twitter.com/dotCO
200,1621378358.279971,https://www.instagram.com/dot_co/,https://www.instagram.com/accounts/login/
200,1621378358.584233,https://deadspin.com,https://deadspin.com
200,1621378358.6831,https://www.livescience.com/feeds/all,https://www.livescience.com/feeds/all
200,1621378358.993142,https://gizmodo.com,https://gizmodo.com
200,1621378359.788644,https://www.redhat.com/en/search,https://www.redhat.com/en/search
200,1621378360.850261,https://en.calameo.com/,https://en.calameo.com/
200,1621378361.211381,https://avclub.com,https://www.avclub.com/
200,1621378361.287181,http://maps.google.no/maps?hl=no&tab=wl,https://consent.google.no/m?continue=https://www.google.no/maps?hl%3Dno%26tab%3Dwl&gl=NO&m=0&pc=m&hl=no&src=1
200,1621378362.880807,https://www.livescience.com/#main,https://www.livescience.com/
200,1621378363.189291,http://www.facebook.com/dotco,https://www.facebook.com/dotco
200,1621378363.196809,https://www.amazon.in/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.in%2F%3F_encoding%3DUTF8%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=inflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&,https://www.amazon.in/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.in%2F%3F_encoding%3DUTF8%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=inflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&
200,1621378363.892516,https://deadspin.com,https://deadspin.com
200,1621378364.318776,https://gizmodo.com,https://gizmodo.com
200,1621378364.368198,https://avclub.com,https://www.avclub.com/
200,1621378364.587531,https://www.prestashop.com/en,https://www.prestashop.com/en
200,1621378367.649667,https://www.parallels.com/products/business/,https://www.parallels.com/products/business/
200,1621378368.037936,https://www.parallels.com/products/,https://www.parallels.com/products/
200,1621378368.557364,https://www.parallels.com/products/ras/remote-application-server/,https://www.parallels.com/products/ras/remote-application-server/
200,1621378368.617412,https://www.amazon.in/gp/customer-preferences/select-language/ref=topnav_lang?preferencesReturnUrl=%2F,https://www.amazon.in/gp/customer-preferences/select-language/ref=topnav_lang?preferencesReturnUrl=%2F
200,1621378368.717742,https://www.facebook.com/livescience?cmpid=556687,https://www.facebook.com/livescience?cmpid=556687
200,1621378369.172629,https://www.scoop.it/share-knowledge-with-coworkers-privately/,https://www.scoop.it/share-knowledge-with-coworkers-privately/
200,1621378370.123549,https://www.amazon.in/ref=nav_logo,https://www.amazon.in/ref=nav_logo
200,1621378372.15954,https://dan.com/users/signup,https://dan.com/users/signup
200,1621378372.206399,https://www.scoop.it/content-curation-for-websites-blogs/,https://www.scoop.it/content-curation-for-websites-blogs/
200,1621378373.701159,https://www.espn.com/nba/,https://www.espn.com/nba/
200,1621378373.878912,https://dan.com/users/login,https://dan.com/users/login
200,1621378375.029947,https://www.scoop.it/policy#privacypolicy,https://www.scoop.it/policy
200,1621378376.748114,https://www.si.edu/#main-content,https://www.si.edu/
200,1621378378.638791,https://dotnet.microsoft.com/,https://dotnet.microsoft.com/
200,1621378379.15065,https://dan.com/,https://dan.com/
200,1621378379.406581,https://www.soratemplates.com/p/affiliate-program.html,https://www.soratemplates.com/p/affiliate-program.html
200,1621378380.038145,https://www.si.edu/visit,https://www.si.edu/visit
200,1621378380.780864,https://www.microsoft.com,https://www.microsoft.com/nb-no/
200,1621378382.138464,http://www.soratemplates.com/p/support.html,https://www.soratemplates.com/p/support.html
200,1621378382.151755,http://www.soratemplates.com/p/services.html,https://www.soratemplates.com/p/services.html
200,1621378382.252158,https://dotnet.microsoft.com/learn/dotnet/what-is-dotnet,https://dotnet.microsoft.com/learn/dotnet/what-is-dotnet
200,1621378386.054537,https://www.espn.com/nfl/,https://www.espn.com/nfl/
200,1621378386.544528,https://www.allrecipes.com/account/authenticationwelcome/,https://www.allrecipes.com/account/authenticationwelcome/
200,1621378387.834996,https://www.allrecipes.com/#main-content,https://www.allrecipes.com/
200,1621378388.25903,https://www.liveinternet.ru/stat/,https://www.liveinternet.ru/stat/
200,1621378389.454442,https://www.liveinternet.ru/journals.php?s=&action1=login,https://www.liveinternet.ru/journals.php?s=&action1=login
200,1621378389.888934,https://www.allrecipes.com/cook/my/,https://www.allrecipes.com/account/authenticationwelcome/?loginReferrerUrl=https%3A%2F%2Fwww.allrecipes.com%2Fcook%2Fmy%2F&layout=Standard
200,1621378390.121398,https://g.liveinternet.ru/login_page.html?new,https://g.liveinternet.ru/login_page.html?new
200,1621378392.970472,https://virusinfo.psu.edu/?utm_source=banner&utm_medium=psumain&utm_campaign=virusinfo,https://virusinfo.psu.edu/?utm_source=banner&utm_medium=psumain&utm_campaign=virusinfo
200,1621378393.53819,https://www.espn.com/,https://www.espn.com/
200,1621378395.761866,https://bit.ly/2UOGTg2,https://virusinfo.psu.edu/resources/
200,1621378396.974528,https://www.digitaltrends.com/best-products/,https://www.digitaltrends.com/best-products/
200,1621378399.860567,https://www.digitaltrends.com/computing/best-laptops/,https://www.digitaltrends.com/computing/best-laptops/
200,1621378401.295097,https://www.digitaltrends.com/home-theater/best-headphones/,https://www.digitaltrends.com/home-theater/best-headphones/
200,1621378407.018445,https://bit.ly/Covid19-safety,https://www.cdc.gov/coronavirus/2019-nCoV/index.html
200,1621378412.223,http://go.si.edu/si-give,https://support.si.edu/site/Donation2/?df_id=18162&18162.donation=form1&s_src=Z0000PWSWF&s_subsrc=web_T-APP_OW__topnav-header_SI_si-edu-topnav-header-donate-button___&mfc_pref=T&utm_medium=referral&utm_source=siedu&utm_campaign=evergreen&utm_content=topnav-header
200,1621378456.52508,https://www.scientificamerican.com/store/archive/?magazineFilterID=all,https://www.scientificamerican.com/store/archive/?magazineFilterID=all
200,1621378456.591379,https://www.scientificamerican.com/store/subscribe/scientific-american-magazine/,https://www.scientificamerican.com/store/subscribe/scientific-american-magazine/
200,1621378479.283176,https://www.scientificamerican.com/#sa_body,https://www.scientificamerican.com/
200,1621378488.792854,https://clean.marriott.com/,https://clean.marriott.com/
